SYS SID RAW.SCR Z.SCR N 
NiuTrans.1347 rte.en.ie.5307_11 82 0.580444085176639 2 
NiuTrans.1347 rte.en.ie.5307_13 85 0.64721261129168 2 
NiuTrans.1347 rte.en.ie.5307_19 87.5 0.756833957092244 2 
NiuTrans.1347 en.ndtv.com.12997_12 67.6666666666667 0.366392731802279 3 
NiuTrans.1347 news.com.au.759144_1 73 0.715461425636084 2 
NiuTrans.1347 cnbc.com.33934_6 84.2 0.690497676853709 5 
NiuTrans.1347 scotsman.155284_10 68.3333333333333 -0.026787797756961 3 
NiuTrans.1347 en.ndtv.com.13009_7 84.75 0.506342661670498 4 
NiuTrans.1347 rte.en.ie.5371_5 90.6666666666667 0.753512908051799 3 
NiuTrans.1347 cnbc.com.33996_7 67.6666666666667 0.260131863538085 3 
NiuTrans.1347 abcnews.363893_6 68.3333333333333 0.382688224904438 3 
NiuTrans.1347 en.ndtv.com.12992_4 88.6666666666667 0.678640857439223 3 
NiuTrans.1347 en.ndtv.com.12992_24 96.3333333333333 0.936267226972544 3 
NiuTrans.1347 news.com.au.759058_3 62 -0.174172916088502 2 
NiuTrans.1347 metro.co.uk.12127_5 84 0.444796827109006 2 
NiuTrans.1347 express.co.uk.11016_14 78.5 0.510981572099392 2 
NiuTrans.1347 express.co.uk.11016_8 70 0.254808192266232 2 
NiuTrans.1347 gateway-zh.135_8 87.3333333333333 0.527002827673382 3 
NiuTrans.1347 en.ndtv.com.13158_7 76.3333333333333 0.440842823842199 3 
NiuTrans.1347 en.ndtv.com.13158_10 67.6666666666667 0.0420061238134083 3 
NiuTrans.1347 allafrica.15274_1 83.6666666666667 0.643446250429633 3 
NiuTrans.1347 rte.en.ie.5371_2 82 0.412654516572407 3 
NiuTrans.1347 news.com.au.759099_19 83 0.241939740604703 2 
NiuTrans.1347 cbsnews.302129_2 93.3333333333333 0.663353915184889 3 
NiuTrans.1347 express.co.uk.11016_4 91 0.897314810287719 2 
NiuTrans.1347 gateway-zh.135_7 89.8 0.663181565779547 5 
NiuTrans.1347 gateway-zh.135_21 41 -0.940996775438361 3 
NiuTrans.1347 cnn.385803_3 73 0.405464165639857 2 
NiuTrans.1347 en.ndtv.com.13004_9 78.3333333333333 0.407297775350674 3 
NiuTrans.1347 en.ndtv.com.13004_7 82.8 0.510999725593331 5 
NiuTrans.1347 rte.en.ie.5307_8 72 0.130109234502622 2 
NiuTrans.1347 en.ndtv.com.12997_23 84.3333333333333 0.831740641172348 3 
NiuTrans.1347 rte.en.ie.5291_5 71.25 0.243976731487388 4 
NiuTrans.1347 rte.en.ie.5291_2 62 -0.0105590888598537 4 
NiuTrans.1347 telegraph.421277_0 68.5 0.648903613069182 2 
NiuTrans.1347 scotsman.155284_6 39.6666666666667 -0.830123080983835 3 
NiuTrans.1347 en.ndtv.com.13155_10 49.6666666666667 -0.162594444907291 3 
NiuTrans.1347 en.ndtv.com.13155_8 55.2 -0.0678260194636404 5 
NiuTrans.1347 abcnews.363893_4 81 0.769517052785728 3 
NiuTrans.1347 en.ndtv.com.12992_9 85.3333333333333 0.580430346263721 3 
NiuTrans.1347 en.ndtv.com.12992_14 80.6666666666667 0.406772980537445 3 
NiuTrans.1347 en.ndtv.com.12992_20 96.6666666666667 0.948055187033049 3 
NiuTrans.1347 en.ndtv.com.12992_27 78.6666666666667 0.325901836414619 3 
NiuTrans.1347 news.com.au.759058_1 64 -0.110720153022071 2 
NiuTrans.1347 guardian.260714_17 88.3333333333333 0.847514724606649 3 
NiuTrans.1347 guardian.260714_20 88.3333333333333 0.846959423632542 3 
NiuTrans.1347 rte.en.ie.5307_1 84.5 0.634767916108977 2 
NiuTrans.1347 rte.en.ie.5307_18 88 0.773228474765533 2 
NiuTrans.1347 en.ndtv.com.12997_1 87.3333333333333 0.976707136470437 3 
NiuTrans.1347 en.ndtv.com.12997_3 66 0.460342946648487 4 
NiuTrans.1347 en.ndtv.com.12997_21 87.6666666666667 0.981867315232162 3 
NiuTrans.1347 rte.en.ie.5291_4 75.5 0.428818328762344 2 
NiuTrans.1347 cnbc.com.33999_13 94.5 0.711519640771817 4 
NiuTrans.1347 cnbc.com.33999_10 90 0.537389146964042 3 
NiuTrans.1347 scotsman.155284_3 34 -0.982270579219054 3 
NiuTrans.1347 scotsman.155284_15 51.3333333333333 -0.483532433679656 3 
NiuTrans.1347 cnbc.com.33934_2 60.6666666666667 -0.130259014962043 3 
NiuTrans.1347 cnbc.com.33999_9 85.6666666666667 0.447283243323009 3 
NiuTrans.1347 en.ndtv.com.12997_18 71 0.465989219391434 3 
NiuTrans.1347 en.ndtv.com.12997_15 77.25 0.760090468881182 4 
NiuTrans.1347 en.ndtv.com.12997_5 87.3333333333333 0.980104546347767 3 
NiuTrans.1347 rte.en.ie.5307_7 88 0.773228474765533 2 
NiuTrans.1347 en.ndtv.com.13158_0 61 -0.144741124240375 4 
NiuTrans.1347 kcal.268_13 56 0.264663094632567 2 
NiuTrans.1347 kcal.268_7 49.5 -0.0111587836103275 2 
NiuTrans.1347 kcal.268_6 89 1.0592842103182 2 
NiuTrans.1347 metro.co.uk.12127_6 83.5 0.419102374260004 2 
NiuTrans.1347 cbsnews.302129_18 76 0.0846841581527418 3 
NiuTrans.1347 cbsnews.302129_7 77.6666666666667 0.154570147028875 3 
NiuTrans.1347 cbsnews.302129_3 89 0.527976703485466 3 
NiuTrans.1347 news.com.au.759099_22 94 0.66081659448117 2 
NiuTrans.1347 news.com.au.759099_7 84.5 0.311425747278362 2 
NiuTrans.1347 cnbc.com.33996_2 44.3333333333333 -0.603133083300875 3 
NiuTrans.1347 abcnews.363893_2 83.3333333333333 0.843777691019408 3 
NiuTrans.1347 dailymail.co.uk.365144_17 85 0.47618746112319 3 
NiuTrans.1347 gateway-zh.135_3 84.3333333333333 0.440140580676489 3 
NiuTrans.1347 news.com.au.759099_1 86 0.358506682230401 2 
NiuTrans.1347 cbsnews.302129_6 83.5 0.396307575986534 4 
NiuTrans.1347 kcal.268_11 50 0.017040478103429 2 
NiuTrans.1347 express.co.uk.11016_0 33 -1.04158120534828 2 
NiuTrans.1347 express.co.uk.11016_3 76 0.402768082770084 2 
NiuTrans.1347 express.co.uk.11016_6 89 0.830085794881549 2 
NiuTrans.1347 express.co.uk.11016_9 90.5 0.87997028487903 2 
NiuTrans.1347 gateway-zh.135_6 84.6666666666667 0.453975562849696 3 
NiuTrans.1347 en.ndtv.com.13158_11 77 0.519321081720865 4 
NiuTrans.1347 rte.en.ie.5293_1 59 -0.147581617664223 3 
NiuTrans.1347 en.ndtv.com.13158_19 81.75 0.729301177533561 4 
NiuTrans.1347 en.ndtv.com.13158_20 81.3333333333333 0.663536981589755 3 
NiuTrans.1347 en.ndtv.com.13158_21 74 0.320546152490808 3 
NiuTrans.1347 en.ndtv.com.12997_7 84.6666666666667 0.881067148339359 3 
NiuTrans.1347 cnbc.com.33934_10 84.6666666666667 0.692222597770158 3 
NiuTrans.1347 scotsman.155284_4 63.3333333333333 -0.0946657988309174 3 
NiuTrans.1347 rte.en.ie.5371_0 91 0.766900321179202 3 
NiuTrans.1347 rte.en.ie.5371_9 81.6666666666667 0.438401108118545 3 
NiuTrans.1347 en.ndtv.com.13155_5 54.6666666666667 0.067489624432893 3 
NiuTrans.1347 cnbc.com.33996_9 62.3333333333333 0.0204140836162934 3 
NiuTrans.1347 allafrica.15274_4 83.6666666666667 0.644304551898173 3 
NiuTrans.1347 dailymail.co.uk.365144_4 84.6666666666667 0.462990732398564 3 
NiuTrans.1347 seattle_times.7452_5 85.3333333333333 1.03580351223789 3 
NiuTrans.1347 guardian.260714_2 88.25 0.880449338229571 4 
NiuTrans.1347 guardian.260714_14 57.6666666666667 -0.231612129645338 3 
NiuTrans.1347 reuters.276702_0 29.3333333333333 -1.02822649014108 3 
NiuTrans.1347 seattle_times.7019_0 76.5 0.516652429123182 2 
NiuTrans.1347 express.co.uk.11016_10 69.5 0.207376459657334 2 
NiuTrans.1347 en.ndtv.com.12997_11 69.6666666666667 0.468699411796554 3 
NiuTrans.1347 guardian.260714_13 73.75 0.364472253438815 4 
NiuTrans.1347 scotsman.155284_14 76 0.262036467027869 3 
NiuTrans.1347 en.ndtv.com.13158_1 73 0.284830938324401 3 
NiuTrans.1347 reuters.276702_1 53.6666666666667 0.034186229393556 3 
NiuTrans.1347 seattle_times.7019_1 72.5 0.374030511220238 2 
NiuTrans.1347 guardian.260714_19 81.75 0.648277406712463 4 
NiuTrans.1347 en.ndtv.com.12992_23 82.6666666666667 0.479486243994748 3 
NiuTrans.1347 guardian.260714_23 78.6666666666667 0.520471913393837 3 
NiuTrans.1347 reuters.276702_2 44.6666666666667 -0.362860574438421 3 
NiuTrans.1347 guardian.260714_24 87 0.797044845082871 3 
NiuTrans.1347 guardian.260714_25 69.3333333333333 0.149312053460085 3 
NiuTrans.1347 news.com.au.759144_2 77.5 0.906167766136729 2 
NiuTrans.1347 reuters.276702_3 51.3333333333333 -0.0918681877930251 3 
NiuTrans.1347 seattle_times.7019_3 77.5 0.592031260772892 2 
NiuTrans.1347 reuters.276702_4 65 0.51042685602472 3 
NiuTrans.1347 guardian.260714_4 88 0.835273361173255 3 
NiuTrans.1347 reuters.276702_5 52.6666666666667 -0.0327398658013078 3 
NiuTrans.1347 seattle_times.7019_5 77.5 0.610365115622418 2 
NiuTrans.1347 reuters.276702_6 68.3333333333333 0.644880730706686 3 
NiuTrans.1347 en.ndtv.com.13158_6 74.3333333333333 0.3418687745731 3 
NiuTrans.1347 scotsman.155284_8 69 0.0413041742246483 3 
NiuTrans.1347 en.ndtv.com.13004_8 82 0.560472709090775 3 
NiuTrans.1347 kcal.268_8 88 1.01044973056035 2 
NiuTrans.1347 guardian.260714_8 81.3333333333333 0.56449795931295 3 
NiuTrans.1347 en.ndtv.com.12997_9 83.6666666666667 0.845202152790205 3 
NiuTrans.1347 rte.en.ie.5285_12 76.5 0.610190731257809 2 
NiuTrans.1347 rte.en.ie.5285_11 87 1.0993639030786 2 
NiuTrans.1347 rte.en.ie.5285_10 80 0.78498724447825 2 
NiuTrans.1347 rte.en.ie.5285_7 77 0.625099842334859 2 
NiuTrans.1347 rte.en.ie.5285_6 74.5 0.506533827148924 2 
NiuTrans.1347 rte.en.ie.5285_4 44.5 -0.396816929434334 2 
NiuTrans.1347 rte.en.ie.5285_3 43.5 -0.488263795309383 2 
NiuTrans.1347 rte.en.ie.5285_2 77.5 0.648813045372046 2 
NiuTrans.1347 dailymail.co.uk.365293_17 26 -1.07971782420011 1 
NiuTrans.1347 dailymail.co.uk.365293_16 98 1.06719417089539 1 
NiuTrans.1347 dailymail.co.uk.365293_12 96 1.00755772658718 1 
NiuTrans.1347 dailymail.co.uk.365293_10 64 0.0533746176558464 1 
NiuTrans.1347 dailymail.co.uk.365293_9 72 0.29192039488868 1 
NiuTrans.1347 dailymail.co.uk.365293_8 64 0.0533746176558464 1 
NiuTrans.1347 dailymail.co.uk.365293_6 66 0.113011061964055 1 
NiuTrans.1347 dailymail.co.uk.365293_5 78 0.470829727813304 1 
NiuTrans.1347 dailymail.co.uk.365293_2 80 0.530466172121513 1 
NiuTrans.1347 dailymail.co.uk.365293_1 79 0.500647949967409 1 
NiuTrans.1347 reuters.276654_0 75.3333333333333 0.685407559972971 3 
NiuTrans.1347 news.com.au.759149_23 84 1.3633393744701 1 
NiuTrans.1347 news.com.au.759149_19 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_15 82 1.28555649759262 1 
NiuTrans.1347 news.com.au.759149_13 50 0.0410304675528729 1 
NiuTrans.1347 news.com.au.759149_11 78 1.12999074383765 1 
NiuTrans.1347 news.com.au.759149_10 64 0.585510605695262 1 
NiuTrans.1347 news.com.au.759149_5 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_4 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_1 64 0.585510605695262 1 
NiuTrans.1347 news.com.au.759149_0 64 0.585510605695262 1 
NiuTrans.1347 reuters.276654_21 62.5 0.074969809569792 2 
NiuTrans.1347 reuters.276654_19 82 0.774247475550567 2 
NiuTrans.1347 reuters.276654_17 70.5 0.445206700654423 2 
NiuTrans.1347 reuters.276654_15 85.5 0.910367510086165 2 
NiuTrans.1347 reuters.276654_14 62.5 0.0798952582010165 2 
NiuTrans.1347 reuters.276654_12 81.5 0.754801756331197 2 
NiuTrans.1347 reuters.276654_10 88 1.00759610618302 2 
NiuTrans.1347 reuters.276654_7 88 1.00759610618302 2 
NiuTrans.1347 reuters.276654_5 82 0.789023821444242 2 
NiuTrans.1347 reuters.276654_2 80.3333333333333 0.879864752166682 3 
NiuTrans.1347 reuters.276654_1 60.3333333333333 0.226814015382862 3 
NiuTrans.1347 seattle_times.7024_15 99.5 1.10106030271223 2 
NiuTrans.1347 seattle_times.7024_14 99 1.08663637422261 2 
NiuTrans.1347 seattle_times.7024_12 92 0.884701375367868 2 
NiuTrans.1347 seattle_times.7024_11 74.6666666666667 0.367467895622423 3 
NiuTrans.1347 seattle_times.7024_10 80 0.54407096184843 2 
NiuTrans.1347 seattle_times.7024_8 79.3333333333333 0.496316363367723 3 
NiuTrans.1347 seattle_times.7024_7 100 1.11548423120185 2 
NiuTrans.1347 seattle_times.7024_6 83.3333333333333 0.611938785877698 3 
NiuTrans.1347 seattle_times.7024_5 77.3333333333333 0.437234681851339 3 
NiuTrans.1347 seattle_times.7024_2 65.5 0.128548970765098 2 
NiuTrans.1347 seattle_times.7024_0 94.5 0.960632428600174 2 
NiuTrans.1347 rte.en.ie.5312_13 99 1.10908062054622 1 
NiuTrans.1347 rte.en.ie.5312_11 80 0.527287915124406 1 
NiuTrans.1347 rte.en.ie.5312_10 79 0.496667246417994 1 
NiuTrans.1347 rte.en.ie.5312_7 76 0.40480524029876 1 
NiuTrans.1347 rte.en.ie.5312_5 73 0.312943234179525 1 
NiuTrans.1347 rte.en.ie.5312_3 71 0.251701896766702 1 
NiuTrans.1347 rte.en.ie.5312_2 83 0.61914992124364 1 
NiuTrans.1347 reuters.276576_5 85 0.499563146521767 3 
NiuTrans.1347 reuters.276576_2 76.3333333333333 0.231280094525829 3 
NiuTrans.1347 reuters.276576_20 87.5 0.568613415524399 2 
NiuTrans.1347 reuters.276576_16 90 0.64758061227979 2 
NiuTrans.1347 reuters.276576_10 95 0.799745974055639 2 
NiuTrans.1347 reuters.276576_3 95.6666666666667 0.809989560501107 3 
NiuTrans.1347 reuters.276576_1 78.5 0.289715936824262 2 
NiuTrans.1347 reuters.276576_0 81 0.363466898351655 3 
NiuTrans.1347 reuters.276654_20 81.5 0.759727204962421 2 
NiuTrans.1347 reuters.276576_4 80.5 0.353402497049458 2 
NiuTrans.1347 reuters.276576_6 73.5 0.138191578574516 2 
NiuTrans.1347 reuters.276576_7 92 0.718192750469261 3 
NiuTrans.1347 reuters.276576_8 80 0.337480856993159 2 
NiuTrans.1347 reuters.276576_9 87 0.561024821307448 2 
NiuTrans.1347 reuters.276576_11 95 0.799745974055639 2 
NiuTrans.1347 reuters.276576_15 67.5 -0.060560144414314 2 
NiuTrans.1347 reuters.276576_17 76.5 0.235644429490621 2 
NiuTrans.1347 reuters.276576_18 96 0.831589254168237 2 
NiuTrans.1347 reuters.276576_19 85.5 0.504926855299204 2 
NiuTrans.1347 reuters.276576_21 83.5 0.44508631623063 2 
NiuTrans.1347 rte.en.ie.5312_1 94 0.955977277014166 1 
NiuTrans.1347 rte.en.ie.5312_4 27 -1.0956075263154 1 
NiuTrans.1347 rte.en.ie.5312_6 80 0.527287915124406 1 
NiuTrans.1347 rte.en.ie.5312_8 95 0.986597945720578 1 
NiuTrans.1347 rte.en.ie.5312_9 47 -0.483194152187173 1 
NiuTrans.1347 seattle_times.7024_1 70.5 0.268630352987681 2 
NiuTrans.1347 seattle_times.7024_3 93.5 0.927973160836741 2 
NiuTrans.1347 seattle_times.7024_4 61.5 0.00865314828497205 2 
NiuTrans.1347 seattle_times.7024_9 98.6666666666667 1.04895971725428 3 
NiuTrans.1347 seattle_times.7024_13 87 0.749124387708411 2 
NiuTrans.1347 reuters.276654_3 28 -0.905897795478776 3 
NiuTrans.1347 reuters.276654_4 71 0.464652419873794 2 
NiuTrans.1347 reuters.276654_6 63 0.153520912363858 2 
NiuTrans.1347 reuters.276654_8 64.5 0.266038004965441 2 
NiuTrans.1347 reuters.276654_9 87.5 1.02755397601344 2 
NiuTrans.1347 reuters.276654_11 88 1.00759610618302 2 
NiuTrans.1347 reuters.276654_16 70.5 0.445206700654423 2 
NiuTrans.1347 reuters.276654_18 87.5 0.993075835594875 2 
NiuTrans.1347 reuters.276654_22 19 -1.30650449874834 2 
NiuTrans.1347 news.com.au.759149_3 37 -0.464558232150774 1 
NiuTrans.1347 news.com.au.759149_6 49 0.0021390291141308 1 
NiuTrans.1347 news.com.au.759149_7 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_8 67 0.702184921011489 1 
NiuTrans.1347 news.com.au.759149_9 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_12 24 -0.970146931854422 1 
NiuTrans.1347 news.com.au.759149_14 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_16 64 0.585510605695262 1 
NiuTrans.1347 news.com.au.759149_17 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_18 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_20 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_21 76 1.05220786696017 1 
NiuTrans.1347 news.com.au.759149_24 84 1.3633393744701 1 
NiuTrans.1347 dailymail.co.uk.365293_3 79 0.500647949967409 1 
NiuTrans.1347 dailymail.co.uk.365293_4 74 0.351556839196888 1 
NiuTrans.1347 dailymail.co.uk.365293_7 72 0.29192039488868 1 
NiuTrans.1347 dailymail.co.uk.365293_14 67 0.142829284118159 1 
NiuTrans.1347 dailymail.co.uk.365293_18 37 -0.751717380504966 1 
NiuTrans.1347 dailymail.co.uk.365293_19 67 0.142829284118159 1 
NiuTrans.1347 dailymail.co.uk.365293_20 40 -0.662262714042653 1 
NiuTrans.1347 rte.en.ie.5285_0 86 1.05193749700423 2 
NiuTrans.1347 rte.en.ie.5285_5 57 0.107972226893991 2 
NiuTrans.1347 rte.en.ie.5285_8 65.5 0.194149367961312 2 
NiuTrans.1347 reuters.276576_14 93 0.736059413830444 2 
NiuTrans.1347 rte.en.ie.5312_12 98 1.07845995183981 1 
NiuTrans.1347 dailymail.co.uk.365293_13 69 0.202465728426367 1 
NiuTrans.1347 rte.en.ie.5285_1 63 0.146016088456457 2 
NiuTrans.1347 reuters.276654_13 43 -0.55535157557384 2 
NiuTrans.1347 news.com.au.759149_22 82 1.28555649759262 1 
NiuTrans.1347 rte.en.ie.5285_9 73 0.4441983099975 2 
NiuTrans.1347 dailymail.co.uk.365293_0 83 0.619920838583825 1 
NiuTrans.1347 rte.en.ie.5312_0 97 1.0478392831334 1 
NiuTrans.1347 dailymail.co.uk.365293_11 72 0.29192039488868 1 
NiuTrans.1347 reuters.276576_12 80 0.327224800575501 2 
NiuTrans.1347 reuters.276576_13 82.5 0.410679022013618 2 
NiuTrans.1347 dailymail.co.uk.365293_15 38 -0.721899158350861 1 
NiuTrans.1347 news.com.au.759149_2 62 0.507727728817778 1 
NiuTrans.1347 stv.tv.21635_10 57 -0.0122006370359283 1 
NiuTrans.1347 metro.co.uk.12087_5 72 0.587046308494226 1 
NiuTrans.1347 scotsman.155321_14 90 0.602086112358672 1 
NiuTrans.1347 en.ndtv.com.13028_9 100 0.907403613554754 1 
NiuTrans.1347 en.ndtv.com.13028_8 86 0.47995911188024 1 
NiuTrans.1347 allafrica.15323_6 86 0.656110202577765 1 
NiuTrans.1347 thesun.co.uk.27296_9 100 0.845747498617071 1 
NiuTrans.1347 thesun.co.uk.27296_6 100 0.845747498617071 1 
NiuTrans.1347 huffingtonpost.com.19311_9 100 1.0678221615161 1 
NiuTrans.1347 huffingtonpost.com.19311_7 63 0.0733741379546676 1 
NiuTrans.1347 foxnews.100074_7 99 1.62505161749581 1 
NiuTrans.1347 standard.co.uk.14548_6 100 1.44857159994446 1 
NiuTrans.1347 guardian.260829_0 95 0.817576829707231 2 
NiuTrans.1347 allafrica.15239_10 100 0.899676050491275 1 
NiuTrans.1347 allafrica.15239_21 100 0.899676050491275 1 
NiuTrans.1347 abcnews.364002_8 72 0.607744918642389 1 
NiuTrans.1347 scotsman.155321_26 37 -1.01609664398056 1 
NiuTrans.1347 foxnews.100074_9 100 1.65272855895022 1 
NiuTrans.1347 guardian.260694_1 100 1.81798789805203 1 
NiuTrans.1347 guardian.260694_21 46 0.235727498425797 1 
NiuTrans.1347 allafrica.15247_1 100 0.674327800402543 1 
NiuTrans.1347 allafrica.15247_6 100 0.674327800402543 2 
NiuTrans.1347 scotsman.155321_21 75 0.14410986056455 1 
NiuTrans.1347 scotsman.155321_5 100 0.907403613554754 1 
NiuTrans.1347 independent.280913_9 76 0.344412479558867 1 
NiuTrans.1347 guardian.260829_4 57.5 -0.331135463811734 2 
NiuTrans.1347 abcnews.364002_6 76 0.778399862452115 1 
NiuTrans.1347 abcnews.364002_7 76 0.778399862452115 1 
NiuTrans.1347 stv.tv.21635_1 69 0.475824844401209 1 
NiuTrans.1347 independent.280913_6 100 1.057604844478 1 
NiuTrans.1347 thesun.co.uk.27296_3 80 0.212465957159137 1 
NiuTrans.1347 abcnews.364002_3 65 0.309098766975367 1 
NiuTrans.1347 huffingtonpost.com.19397_5 66 0.574523999658992 1 
NiuTrans.1347 abcnews.364002_4 77 0.821063598404547 1 
NiuTrans.1347 standard.co.uk.14548_7 100 1.44857159994446 2 
NiuTrans.1347 guardian.260694_12 53 0.440835328006976 1 
NiuTrans.1347 stv.tv.21627_15 76 0.434896588116913 1 
NiuTrans.1347 huffingtonpost.com.19311_16 76 0.422774794881657 1 
NiuTrans.1347 thesun.co.uk.27296_14 100 0.845747498617071 1 
NiuTrans.1347 en.ndtv.com.13028_1 100 0.907403613554754 1 
NiuTrans.1347 scotsman.155321_1 84 0.418895611641024 1 
NiuTrans.1347 scotsman.155321_13 64 -0.191739390751139 1 
NiuTrans.1347 allafrica.15239_0 31 -1.17441841940174 2 
NiuTrans.1347 scotsman.155321_2 89 0.571554362239064 1 
NiuTrans.1347 scotsman.155321_16 100 0.907403613554754 1 
NiuTrans.1347 allafrica.15239_23 100 0.899676050491275 1 
NiuTrans.1347 scotsman.155321_17 89 0.571554362239064 1 
NiuTrans.1347 thesun.co.uk.27296_4 78 0.149137803013343 1 
NiuTrans.1347 huffingtonpost.com.19397_7 76 0.986369160704865 1 
NiuTrans.1347 standard.co.uk.14548_1 100 1.44857159994446 1 
NiuTrans.1347 standard.co.uk.14548_14 100 1.44857159994446 2 
NiuTrans.1347 guardian.260694_8 31.5 -0.189138719992358 2 
NiuTrans.1347 guardian.260694_6 94.5 1.65683174623824 2 
NiuTrans.1347 guardian.260694_20 100 1.81798789805203 1 
NiuTrans.1347 thesun.co.uk.27296_0 93 0.624098959106794 1 
NiuTrans.1347 allafrica.15323_1 100 1.05504800219074 1 
NiuTrans.1347 allafrica.15323_2 76 0.371154631425641 1 
NiuTrans.1347 scotsman.155321_12 100 0.907403613554754 1 
NiuTrans.1347 scotsman.155321_18 99 0.876871863435146 1 
NiuTrans.1347 independent.280913_4 87 0.671292313480138 1 
NiuTrans.1347 guardian.260829_3 76 0.235562600990956 1 
NiuTrans.1347 allafrica.15239_3 100 0.899676050491275 1 
NiuTrans.1347 allafrica.15239_14 100 0.899676050491275 1 
NiuTrans.1347 stv.tv.21635_5 53 -0.174875797514974 1 
NiuTrans.1347 standard.co.uk.14514_3 69 0.48271343376184 1 
NiuTrans.1347 standard.co.uk.14548_13 24 -0.632945541212259 1 
NiuTrans.1347 foxnews.100074_4 100 1.65272855895022 1 
NiuTrans.1347 guardian.260694_26 74 1.05615881675051 1 
NiuTrans.1347 guardian.260694_19 68 0.880352105680932 2 
NiuTrans.1347 guardian.260694_22 25 -0.379595990317738 1 
NiuTrans.1347 guardian.260694_25 62 0.704545394611348 1 
NiuTrans.1347 stv.tv.21627_6 64 0.0959060679868088 1 
NiuTrans.1347 thesun.co.uk.27296_1 63 -0.325823353080107 1 
NiuTrans.1347 thesun.co.uk.27296_10 100 0.845747498617071 1 
NiuTrans.1347 thesun.co.uk.27296_18 100 0.845747498617071 1 
NiuTrans.1347 en.ndtv.com.13028_0 87 0.510490861999848 1 
NiuTrans.1347 guardian.260829_2 100 0.970738468843094 1 
NiuTrans.1347 allafrica.15239_1 86 0.478845288483996 1 
NiuTrans.1347 allafrica.15239_12 100 0.899676050491275 1 
NiuTrans.1347 allafrica.15239_18 100 0.899676050491275 1 
NiuTrans.1347 standard.co.uk.14514_2 74 0.656601558315817 1 
NiuTrans.1347 metro.co.uk.12087_2 55 -0.00417331498929536 1 
NiuTrans.1347 metro.co.uk.12087_6 72 0.587046308494226 1 
NiuTrans.1347 metro.co.uk.12087_8 76 0.726156808137408 1 
NiuTrans.1347 stv.tv.21635_7 70 0.516493634520971 1 
NiuTrans.1347 stv.tv.21635_9 65 0.313149683922163 1 
NiuTrans.1347 allafrica.15239_17 100 0.899676050491275 1 
NiuTrans.1347 allafrica.15247_4 100 0.674327800402543 2 
NiuTrans.1347 guardian.260694_5 31 -0.203789279248157 1 
NiuTrans.1347 guardian.260694_13 50 0.352931972472185 1 
NiuTrans.1347 guardian.260694_15 100 1.81798789805203 1 
NiuTrans.1347 guardian.260694_4 55.5 0.514088124285968 2 
NiuTrans.1347 guardian.260694_17 93.5 1.62753062772665 2 
NiuTrans.1347 stv.tv.21627_5 92 0.886883948290386 1 
NiuTrans.1347 stv.tv.21627_7 63 0.0676568579759668 1 
NiuTrans.1347 stv.tv.21627_8 64 0.0959060679868088 1 
NiuTrans.1347 stv.tv.21627_11 76 0.434896588116913 1 
NiuTrans.1347 allafrica.15247_3 100 0.674327800402543 1 
NiuTrans.1347 huffingtonpost.com.19311_3 37 -0.62542717589931 1 
NiuTrans.1347 huffingtonpost.com.19311_6 100 1.0678221615161 1 
NiuTrans.1347 huffingtonpost.com.19311_10 76 0.422774794881657 1 
NiuTrans.1347 huffingtonpost.com.19311_11 100 1.0678221615161 1 
NiuTrans.1347 huffingtonpost.com.19311_14 76 0.422774794881657 1 
NiuTrans.1347 en.ndtv.com.13028_5 100 0.907403613554754 1 
NiuTrans.1347 en.ndtv.com.13028_3 90 0.602086112358672 1 
NiuTrans.1347 scotsman.155321_6 86 0.47995911188024 1 
NiuTrans.1347 allafrica.15239_11 89 0.569023308914128 1 
NiuTrans.1347 standard.co.uk.14514_4 64 0.308825309207863 1 
NiuTrans.1347 metro.co.uk.12087_0 74 0.656601558315817 1 
NiuTrans.1347 metro.co.uk.12087_9 69 0.48271343376184 1 
NiuTrans.1347 stv.tv.21635_8 73 0.638500004880255 1 
NiuTrans.1347 standard.co.uk.14548_3 100 1.44857159994446 2 
NiuTrans.1347 standard.co.uk.14548_15 100 1.44857159994446 2 
NiuTrans.1347 foxnews.100074_8 100 1.65272855895022 1 
NiuTrans.1347 guardian.260694_9 100 1.81798789805203 1 
NiuTrans.1347 stv.tv.21627_10 56 -0.130087612099928 1 
NiuTrans.1347 allafrica.15247_8 100 0.674327800402543 1 
NiuTrans.1347 thesun.co.uk.27296_13 62 -0.357487430153004 1 
NiuTrans.1347 thesun.co.uk.27296_19 87 0.434114496669414 1 
NiuTrans.1347 allafrica.15323_0 100 1.05504800219074 1 
NiuTrans.1347 allafrica.15323_3 100 1.05504800219074 1 
NiuTrans.1347 en.ndtv.com.13028_2 100 0.907403613554754 1 
NiuTrans.1347 en.ndtv.com.13028_4 86 0.47995911188024 1 
NiuTrans.1347 en.ndtv.com.13028_6 100 0.907403613554754 1 
