SYS SEGID RAW.SCR Z.SCR N
Online-G.1560 en.ndtv.com.13139 85.74999999999999 0.8832985454967335 16
Online-G.1560 en.ndtv.com.13141 96.12121212121211 0.5282515458118292 11
Online-G.1560 en.ndtv.com.13158 87.3409090909091 0.5488537915244898 22
Online-G.1560 euronews-en.185713 82.26315789473684 0.448033550593823 19
Online-G.1560 express.co.uk.11013 82.80434782608695 0.43949441160215263 23
Online-G.1560 express.co.uk.11016 42.26470588235294 -0.04482322945403117 17
Online-G.1560 express.co.uk.11069 93.66666666666667 0.623719622503236 21
Online-G.1560 foxnews.100074 88.1 0.6221474302731579 10
Online-G.1560 guardian.260714 73.46666666666667 0.6683711911632204 30
Online-G.1560 guardian.260797 87.33636363636366 0.714494248902991 22
Online-G.1560 guardian.260829 63.3 0.33332318286568297 5
Online-G.1560 huffingtonpost.com.19299 83.6304347826087 0.4586721201320323 23
Online-G.1560 huffingtonpost.com.19311 81.325 0.3984855646985414 20
Online-G.1560 huffingtonpost.com.19349 27.6 -0.5457980348109466 5
Online-G.1560 huffingtonpost.com.19355 81.05952380952382 0.2784369379053951 7
Online-G.1560 huffingtonpost.com.19357 97.61538461538461 0.6274768242978018 26
Online-G.1560 independent.281701 93.01666666666668 0.6673613536690182 20
Online-G.1560 kcal.268 71.925 0.22873085666065104 20
Online-G.1560 kcal.279 91.4375 0.556837167561161 24
Online-G.1560 metro.co.uk.12060 26.84375 -0.40354976237954043 16
Online-G.1560 metro.co.uk.12127 72.875 -0.03666588214891793 8
Online-G.1560 news.com.au.759058 79.7 0.5368394399538069 20
Online-G.1560 news.com.au.759099 93.84782608695652 0.6314709508039491 23
Online-G.1560 news.com.au.759106 87.30833333333334 0.22566139780818645 30
Online-G.1560 news.com.au.759144 89.28571428571429 0.7969563942784819 7
Online-G.1560 one_india_english.1488 73.60714285714286 0.13134880804839802 14
Online-G.1560 reuters.276654 65.7463768115942 0.17751655809438707 23
Online-G.1560 rte.en.ie.5285 45.92307692307692 0.03594282992394956 13
Online-G.1560 rte.en.ie.5293 87.0 0.5231142635943568 7
Online-G.1560 rte.en.ie.5307 90.45 0.7532813796633426 20
Online-G.1560 rte.en.ie.5312 93.28571428571429 0.43709978231622454 14
Online-G.1560 rte.en.ie.5332 74.5 0.6439246338634486 26
Online-G.1560 rte.en.ie.5371 93.75 0.5293758186385366 12
Online-G.1560 scotsman.155284 80.35 0.6005733738579513 20
Online-G.1560 scotsman.155307 85.78571428571429 0.4515243450624226 7
Online-G.1560 scotsman.155315 84.29629629629629 0.6594378689382174 18
Online-G.1560 seattle_times.7019 75.07142857142857 0.14653148965695412 7
Online-G.1560 seattle_times.7024 76.875 -0.08500797852051839 16
Online-G.1560 seattle_times.7452 93.875 0.7212518336631337 8
Online-G.1560 standard.co.uk.14548 82.47058823529412 0.4201692846942305 17
Online-G.1560 standard.co.uk.14676 75.5 0.6570122890795373 15
Online-G.1560 stv.tv.21635 81.22727272727273 0.5548808936111154 11
Online-G.1560 telegraph.421277 61.07142857142857 -0.12075916747475308 7
Online-G.1560 thesun.co.uk.27219 65.29411764705883 -0.02804973197219492 17
Online-G.1560 upi.205690 82.29166666666667 0.30117905475651663 12
Online-G.1560 voa-zimbabwe.640 85.60714285714286 0.6121145333516308 14
Online-Z.1636 abcnews.364009 93.125 0.5691651389120244 8
Online-Z.1636 allafrica.15186 84.71060606060607 0.3658158879532476 11
Online-Z.1636 allafrica.15218 68.36842105263158 0.18521707086685107 19
Online-Z.1636 allafrica.15224 78.73809523809526 -0.5742441879421671 14
Online-Z.1636 allafrica.15239 84.04 0.33875801617168705 25
Online-Z.1636 allafrica.15247 66.81818181818181 0.9037001397736937 11
Online-Z.1636 allafrica.15264 92.08695652173913 0.2783188327702967 23
Online-Z.1636 allafrica.15274 84.04166666666667 0.5101712068698929 12
Online-Z.1636 allafrica.15310 63.34615384615385 0.3987738626439877 13
Online-Z.1636 allafrica.15344 71.375 -0.2736887810155441 8
Online-Z.1636 brisbanetimes.com.au.225973 92.94736842105263 0.2429036373082393 19
Online-Z.1636 brisbanetimes.com.au.225974 41.266666666666666 -0.48982726731245524 15
Online-Z.1636 chicago_defender.80 29.636363636363637 -0.617052260601464 11
Online-Z.1636 cnbc.com.33896 19.266666666666666 -0.3320765151477615 15
Online-Z.1636 cnbc.com.33915 88.18181818181819 0.1993554207193103 22
Online-Z.1636 cnbc.com.33934 74.39583333333333 -0.11435216161732026 16
Online-Z.1636 cnbc.com.33987 82.05000000000001 -0.17864892059174373 24
Online-Z.1636 cnbc.com.33996 77.12333333333332 -0.2980075272367534 10
Online-Z.1636 cnbc.com.33999 74.35714285714286 0.06719270869896714 14
Online-Z.1636 cnn.385761 89.45333333333332 0.430147561147447 25
Online-Z.1636 cnn.385803 61.5 -0.023738921836476336 5
Online-Z.1636 dailymail.co.uk.365144 63.68421052631579 -0.7397656617578784 19
Online-Z.1636 dailymail.co.uk.365301 53.26923076923077 -0.4110020476117438 13
Online-Z.1636 en.ndtv.com.12992 91.82758620689656 0.35327223104353134 29
Online-Z.1636 en.ndtv.com.13004 83.4 0.1283730331707832 10
Online-Z.1636 en.ndtv.com.13009 79.38461538461539 0.25464378854410535 13
Online-Z.1636 en.ndtv.com.13013 81.58333333333333 -0.011658407649391566 12
Online-Z.1636 en.ndtv.com.13124 67.0 0.20134543543091282 16
Online-Z.1636 en.ndtv.com.13158 82.38636363636364 0.42692669786856396 22
Online-Z.1636 euronews-en.185713 89.23684210526316 0.13020034590423235 19
Online-Z.1636 express.co.uk.11013 63.6231884057971 -0.24127568743590594 23
Online-Z.1636 express.co.uk.11016 72.76470588235294 0.1412071691006893 17
Online-Z.1636 express.co.uk.11069 83.57142857142857 0.21755855797745727 21
Online-Z.1636 guardian.260694 91.67857142857143 0.5170987276081165 28
Online-Z.1636 guardian.260714 87.75 0.11742758170428257 30
Online-Z.1636 guardian.260742 75.975 0.2392890322069932 20
Online-Z.1636 guardian.260829 80.0 0.4067298552621468 5
Online-Z.1636 heraldscotland.com.7336 63.375 -0.09849329450739217 16
Online-Z.1636 huffingtonpost.com.19299 52.08695652173913 -0.5512219989035629 23
Online-Z.1636 huffingtonpost.com.19311 93.925 0.431239386932761 20
Online-Z.1636 huffingtonpost.com.19327 31.666666666666668 -0.41723859809517094 18
Online-Z.1636 huffingtonpost.com.19349 36.4 0.27427278782186415 5
Online-Z.1636 huffingtonpost.com.19357 34.96153846153846 -0.6270943428097204 26
Online-Z.1636 huffingtonpost.com.19397 28.583333333333332 -0.7838828170686267 12
Online-Z.1636 independent.280913 76.9 -0.4179208451818187 10
Online-Z.1636 kcal.268 51.65 -0.0429985706277201 20
Online-Z.1636 latimes.431897 46.875 -0.6413407383249216 12
Online-Z.1636 news.com.au.759047 48.266666666666666 -0.3160212036291447 15
Online-Z.1636 news.com.au.759058 87.67083333333333 0.09197238745255112 20
Online-Z.1636 news.com.au.759106 34.46666666666667 -0.31507916810928993 30
Online-Z.1636 news.com.au.759110 59.333333333333336 0.17388867989592108 12
Online-Z.1636 news.com.au.759144 64.57142857142857 0.6175510605556728 7
Online-Z.1636 news.com.au.759149 77.16 0.25082757827161134 25
Online-Z.1636 one_india_english.1488 84.0 -0.024639434021487657 14
Online-Z.1636 reuters.276576 64.85984848484848 -0.06373834749159703 22
Online-Z.1636 reuters.276654 75.24057971014491 0.06662183947323487 23
Online-Z.1636 rt.com.113905 78.66666666666667 0.7136747876724187 15
Online-Z.1636 rte.en.ie.5281 42.69230769230769 -0.026579194676145796 26
Online-Z.1636 rte.en.ie.5285 66.71794871794872 -0.4157151853708911 13
Online-Z.1636 rte.en.ie.5291 81.38888888888889 -0.127359114715612 9
Online-Z.1636 rte.en.ie.5293 59.0 -0.3655497994567334 7
Online-Z.1636 rte.en.ie.5307 77.35 0.2928267560311612 20
Online-Z.1636 rte.en.ie.5312 51.107142857142854 -0.6922098658091825 14
Online-Z.1636 scotsman.155307 83.21428571428571 -0.16645543102710073 7
Online-Z.1636 scotsman.155315 66.0 0.42677824809308695 18
Online-Z.1636 scotsman.155321 86.42857142857143 -0.08123774542393145 28
Online-Z.1636 seattle_times.7019 92.28571428571429 0.34135705172154623 7
Online-Z.1636 seattle_times.7164 37.42307692307692 -0.2676469891455672 26
Online-Z.1636 seattle_times.7452 63.9375 0.0420572516297717 8
Online-Z.1636 standard.co.uk.14514 90.83333333333333 0.35487682474076593 12
Online-Z.1636 standard.co.uk.14548 71.67647058823529 -0.11094766164032768 17
Online-Z.1636 standard.co.uk.14568 29.666666666666668 -0.6156817642870516 15
Online-Z.1636 standard.co.uk.14676 36.711111111111116 -0.37382619124890903 15
Online-Z.1636 stv.tv.21635 72.13636363636364 -0.0102383848326296 11
Online-Z.1636 thesun.co.uk.27210 34.94117647058823 0.22264496893774813 17
Online-Z.1636 thesun.co.uk.27219 82.32352941176471 0.45476718091873886 17
Online-Z.1636 thesun.co.uk.27296 53.6 0.01222118854799863 20
Online-Z.1636 upi.205690 80.58333333333333 0.11950959251184189 12
Online-Z.1636 voa-zimbabwe.640 63.32142857142857 0.039804853958845095 14
PROMT_NMT.374 abcnews.363906 94.08695652173913 0.6873027491164914 23
PROMT_NMT.374 abcnews.364002 77.83333333333333 0.3804790060816292 9
PROMT_NMT.374 abcnews.364009 85.375 0.8917668732666167 8
PROMT_NMT.374 aj-english.8627 29.75 -0.6263387363847672 20
PROMT_NMT.374 allafrica.15218 84.09649122807018 0.30834711656482644 19
PROMT_NMT.374 allafrica.15229 96.1086956521739 0.4508217405453851 23
PROMT_NMT.374 allafrica.15247 95.18181818181819 0.46432231483221903 11
PROMT_NMT.374 allafrica.15274 75.25 0.8557623392668368 12
PROMT_NMT.374 allafrica.15323 90.21428571428571 0.7521911475282693 7
PROMT_NMT.374 brisbanetimes.com.au.225974 87.13333333333334 -0.031041503791709876 15
PROMT_NMT.374 cbsnews.302129 73.81818181818181 0.09277941791842524 22
PROMT_NMT.374 cnbc.com.33915 72.5909090909091 0.3573509887143052 22
PROMT_NMT.374 cnbc.com.33987 63.708333333333336 0.3736793052158929 24
PROMT_NMT.374 cnbc.com.33999 68.77380952380953 0.10000506606519499 14
PROMT_NMT.374 cnn.385734 85.91666666666666 0.18887448004703963 8
PROMT_NMT.374 cnn.385761 66.32 0.17460290397966655 25
PROMT_NMT.374 dailymail.co.uk.365139 80.08695652173913 0.3206756690527143 23
PROMT_NMT.374 dailymail.co.uk.365144 66.07894736842105 0.16089838130658285 19
PROMT_NMT.374 dailymail.co.uk.365293 92.14285714285714 0.28650960475074144 21
PROMT_NMT.374 dailymail.co.uk.365301 78.03846153846153 0.2806438678923237 13
PROMT_NMT.374 en.ndtv.com.12992 86.54597701149424 0.5556936971347575 29
PROMT_NMT.374 en.ndtv.com.12997 86.31944444444444 0.43789875955552776 24
PROMT_NMT.374 en.ndtv.com.13004 93.1 0.9287744876793536 10
PROMT_NMT.374 en.ndtv.com.13007 68.3076923076923 -0.1732804377479464 13
PROMT_NMT.374 en.ndtv.com.13009 46.30769230769231 -0.30463488124778415 13
PROMT_NMT.374 en.ndtv.com.13028 77.15 0.6439772138470992 10
PROMT_NMT.374 en.ndtv.com.13121 84.27777777777779 0.16412500958601792 6
PROMT_NMT.374 en.ndtv.com.13124 72.03125 -0.2680231060643092 16
PROMT_NMT.374 en.ndtv.com.13139 73.8125 0.4027131495014919 16
PROMT_NMT.374 en.ndtv.com.13141 96.63636363636364 0.49808422793126766 11
PROMT_NMT.374 en.ndtv.com.13155 84.95 0.09726199757616931 20
PROMT_NMT.374 en.ndtv.com.13158 91.53787878787878 0.5099025012638037 22
PROMT_NMT.374 express.co.uk.11013 44.52173913043478 -0.44062427175759217 23
PROMT_NMT.374 express.co.uk.11016 90.6470588235294 0.20150383130364002 17
PROMT_NMT.374 express.co.uk.11069 53.0 0.43960039781122406 21
PROMT_NMT.374 foxnews.100074 82.3 0.6834468258820507 10
PROMT_NMT.374 gateway-zh.135 85.58653846153847 0.4985794607993816 26
PROMT_NMT.374 guardian.260714 81.36666666666666 0.26188553494716027 30
PROMT_NMT.374 guardian.260742 95.275 0.524085786933796 20
PROMT_NMT.374 huffingtonpost.com.19299 80.03623188405798 0.2479145317332027 23
PROMT_NMT.374 huffingtonpost.com.19327 76.97222222222223 0.3149457463395693 18
PROMT_NMT.374 huffingtonpost.com.19355 51.952380952380956 -0.37491831478848514 7
PROMT_NMT.374 huffingtonpost.com.19379 82.0 0.16249334219119396 10
PROMT_NMT.374 independent.281701 84.5 0.5253680311646525 20
PROMT_NMT.374 kazakhtv-en.603 90.5 0.7124361095644615 10
PROMT_NMT.374 kcal.279 79.6875 0.4863120659371698 24
PROMT_NMT.374 latimes.431897 75.75 0.16025389200636825 12
PROMT_NMT.374 metro.co.uk.12060 48.90625 0.06316539588945849 16
PROMT_NMT.374 metro.co.uk.12127 32.0 -0.6733324748155536 8
PROMT_NMT.374 news.com.au.759047 91.73333333333333 0.5463034829297281 15
PROMT_NMT.374 news.com.au.759099 83.6086956521739 0.2190596001998556 23
PROMT_NMT.374 news.com.au.759106 62.094444444444456 0.04976870404377729 30
PROMT_NMT.374 news.com.au.759110 75.02777777777777 -0.1691362917882184 12
PROMT_NMT.374 news.com.au.759144 82.35714285714286 0.3888324095724433 7
PROMT_NMT.374 news.com.au.759149 71.0 0.8801749874670466 25
PROMT_NMT.374 one_india_english.1488 89.28571428571429 0.3522721070285327 14
PROMT_NMT.374 reuters.276539 78.16666666666667 0.8446888561431217 12
PROMT_NMT.374 reuters.276576 65.0909090909091 -0.07191509969682049 22
PROMT_NMT.374 reuters.276672 88.57894736842105 0.41925123133452796 19
PROMT_NMT.374 rt.com.113905 87.53333333333333 0.6259433774063342 15
PROMT_NMT.374 rte.en.ie.5281 85.03846153846153 0.1301155906432848 26
PROMT_NMT.374 rte.en.ie.5285 60.0 0.29273702280219366 13
PROMT_NMT.374 rte.en.ie.5291 62.72222222222222 -0.4142464763017986 9
PROMT_NMT.374 rte.en.ie.5371 87.98611111111109 0.36087015036079834 12
PROMT_NMT.374 scotsman.155291 66.06666666666666 0.15546680413205108 15
PROMT_NMT.374 scotsman.155315 61.25 0.5956629649087852 18
PROMT_NMT.374 scotsman.155321 42.92857142857143 -0.7688684429977347 28
PROMT_NMT.374 seattle_times.7164 63.80769230769231 0.3138365088005396 26
PROMT_NMT.374 sky.com.20669 90.77083333333333 0.1131709794154405 12
PROMT_NMT.374 standard.co.uk.14514 39.666666666666664 -0.4293152841565566 12
PROMT_NMT.374 standard.co.uk.14548 66.61764705882354 0.364867749353186 17
PROMT_NMT.374 standard.co.uk.14568 60.50777777777778 -0.4137775434555491 15
PROMT_NMT.374 standard.co.uk.14676 82.0 0.5451690248610904 15
PROMT_NMT.374 stv.tv.21627 67.3157894736842 0.11669960363223733 19
PROMT_NMT.374 thesun.co.uk.27296 84.275 0.3214691617144692 20
ariel197197.1373 abcnews.363893 63.42857142857143 -0.08070848196202023 7
ariel197197.1373 abcnews.363906 76.8695652173913 0.5357187907978217 23
ariel197197.1373 abcnews.364002 56.44444444444444 0.15410891046579983 9
ariel197197.1373 aj-english.8627 71.86666666666666 0.19087728695121625 20
ariel197197.1373 allafrica.15224 95.89285714285714 0.5521616541353385 14
ariel197197.1373 allafrica.15229 78.78260869565217 1.0722365578669892 23
ariel197197.1373 allafrica.15239 76.24 0.4029539187066719 25
ariel197197.1373 allafrica.15247 67.9090909090909 1.1138845845025882 11
ariel197197.1373 allafrica.15310 88.57692307692308 0.34028743478243545 13
ariel197197.1373 allafrica.15344 92.125 0.2970967655819585 8
ariel197197.1373 brisbanetimes.com.au.225973 80.1763157894737 0.34810203838480613 19
ariel197197.1373 brisbanetimes.com.au.225974 75.13333333333334 0.44292611125792425 15
ariel197197.1373 cnbc.com.33896 26.766666666666666 -0.5510055468232153 15
ariel197197.1373 cnbc.com.33915 88.47727272727273 0.3436515140785017 22
ariel197197.1373 cnbc.com.33996 96.4 0.5728750168401777 10
ariel197197.1373 cnbc.com.33999 79.82142857142857 0.36028548556814116 14
ariel197197.1373 cnn.385734 69.35416666666667 -0.12418039742599611 8
ariel197197.1373 cnn.385761 93.8 0.5325063675364582 25
ariel197197.1373 cnn.385803 65.6 0.5220964958694607 5
ariel197197.1373 dailymail.co.uk.365139 74.3913043478261 0.5131482119938228 23
ariel197197.1373 dailymail.co.uk.365293 79.24126984126984 0.12241017362047484 21
ariel197197.1373 dailymail.co.uk.365301 87.1923076923077 0.6756841390249011 13
ariel197197.1373 egyptindependent.com.1660 83.76190476190477 0.3509318400602909 28
ariel197197.1373 en.ndtv.com.12992 79.79885057471265 0.4017202853338026 29
ariel197197.1373 en.ndtv.com.13004 87.1 1.5645347463747095 10
ariel197197.1373 en.ndtv.com.13009 88.46153846153847 0.49538014404307873 13
ariel197197.1373 en.ndtv.com.13028 94.13333333333331 0.42028678880573234 10
ariel197197.1373 en.ndtv.com.13121 95.16666666666667 0.4262394093721382 6
ariel197197.1373 en.ndtv.com.13124 51.90625 -0.11397762128674821 16
ariel197197.1373 en.ndtv.com.13141 79.9090909090909 1.4459332148899418 11
ariel197197.1373 en.ndtv.com.13155 89.475 0.23173409859477517 20
ariel197197.1373 euronews-en.185713 95.38596491228073 0.585406900209135 19
ariel197197.1373 express.co.uk.11013 86.34782608695652 0.23366860822131702 23
ariel197197.1373 express.co.uk.11016 60.588235294117645 0.5716855484381108 17
ariel197197.1373 gateway-zh.135 83.0 0.7077296472747407 26
ariel197197.1373 guardian.260797 83.54545454545455 0.7239540862100515 22
ariel197197.1373 guardian.260829 68.3 0.2348842901836318 5
ariel197197.1373 heraldscotland.com.7336 73.0625 0.06817350856167875 16
ariel197197.1373 huffingtonpost.com.19327 93.22222222222223 0.31267094301180487 18
ariel197197.1373 huffingtonpost.com.19357 92.5 0.5403400251242021 26
ariel197197.1373 huffingtonpost.com.19397 53.833333333333336 0.021083485711657964 12
ariel197197.1373 kazakhtv-en.603 93.8 0.8644584829802493 10
ariel197197.1373 kcal.279 85.45833333333331 0.452608506318974 24
ariel197197.1373 latimes.431897 93.33333333333333 0.4752911113420319 12
ariel197197.1373 metro.co.uk.12060 50.5625 -0.13929660824606047 16
ariel197197.1373 metro.co.uk.12127 52.25 0.2297984208252521 8
ariel197197.1373 news.com.au.759047 92.5 0.3154397617661183 15
ariel197197.1373 news.com.au.759058 70.45 0.06406651536218218 20
ariel197197.1373 news.com.au.759106 71.66666666666667 0.24665815891244164 30
ariel197197.1373 news.com.au.759149 85.96 0.6116761015248554 25
ariel197197.1373 one_india_english.1488 85.83333333333333 0.18997929210165712 14
ariel197197.1373 reuters.276539 72.75 0.2551358299731404 12
ariel197197.1373 reuters.276576 69.36363636363636 0.5423723741696089 22
ariel197197.1373 reuters.276672 83.15789473684211 0.3531857821314139 19
ariel197197.1373 reuters.276702 91.5 0.24694230564662845 17
ariel197197.1373 rt.com.113905 91.6 0.5126525062581985 15
ariel197197.1373 rte.en.ie.5281 61.26923076923077 -0.12268960017667761 26
ariel197197.1373 rte.en.ie.5285 77.76923076923077 0.2346902315153626 13
ariel197197.1373 rte.en.ie.5291 88.0 0.038738216357242235 9
ariel197197.1373 rte.en.ie.5293 97.57142857142857 0.5937409060621356 7
ariel197197.1373 rte.en.ie.5307 92.85 0.6429452516686939 20
ariel197197.1373 rte.en.ie.5312 91.07142857142857 0.3680825265507896 14
ariel197197.1373 rte.en.ie.5332 94.61538461538461 0.8600495997505408 26
ariel197197.1373 rte.en.ie.5371 88.79166666666667 0.5615042875143726 12
ariel197197.1373 scotsman.155269 60.8 0.3648538438425545 10
ariel197197.1373 scotsman.155315 55.481481481481474 0.04045546180092549 18
ariel197197.1373 seattle_times.7019 47.857142857142854 0.09520220291331863 7
ariel197197.1373 seattle_times.7024 95.25 0.4845351506270977 16
ariel197197.1373 sky.com.20669 89.41666666666667 0.4966202450340944 12
ariel197197.1373 standard.co.uk.14514 80.72222222222221 0.550797191485188 12
ariel197197.1373 standard.co.uk.14548 89.60392156862746 0.8981712163232918 17
ariel197197.1373 standard.co.uk.14568 50.333333333333336 0.20012439838885954 15
ariel197197.1373 standard.co.uk.14686 11.4 -1.3398701481072597 10
ariel197197.1373 stv.tv.21635 90.36363636363636 0.7153661353525367 11
ariel197197.1373 thelocal.77710 93.16666666666667 0.4663637801748262 12
ariel197197.1373 thesun.co.uk.27296 88.55 0.6872886362036243 20
ariel197197.1373 upi.205690 92.45833333333333 0.5448908944903114 12
ariel197197.1373 voa-zimbabwe.640 91.28571428571429 0.36561247128779045 14
zlabs-nlp.169 abcnews.364009 85.375 0.693414718368509 8
zlabs-nlp.169 aj-english.8627 79.05 -0.023981007355973406 20
zlabs-nlp.169 allafrica.15186 92.82424242424243 0.36329294690852987 11
zlabs-nlp.169 allafrica.15218 67.28947368421052 -0.34029399819110623 19
zlabs-nlp.169 allafrica.15224 91.14285714285712 0.3829867351995538 14
zlabs-nlp.169 allafrica.15229 87.32608695652173 0.5568398992284083 23
zlabs-nlp.169 allafrica.15239 62.32 0.05282232578983845 25
zlabs-nlp.169 allafrica.15247 90.13636363636364 0.45758420443773073 11
zlabs-nlp.169 allafrica.15264 71.50000000000001 0.10621041315132289 23
zlabs-nlp.169 allafrica.15274 87.75 0.7166899228210136 12
zlabs-nlp.169 allafrica.15310 77.8076923076923 0.4281226397136985 13
zlabs-nlp.169 allafrica.15323 45.857142857142854 0.09395591660136222 7
zlabs-nlp.169 allafrica.15344 73.125 0.6915095629452964 8
zlabs-nlp.169 brisbanetimes.com.au.225973 72.09473684210525 -0.1147417532944885 19
zlabs-nlp.169 brisbanetimes.com.au.225974 46.03333333333333 -0.7067011392696985 15
zlabs-nlp.169 cbsnews.302129 40.65909090909091 -0.12534459317741 22
zlabs-nlp.169 cnbc.com.33896 73.13333333333334 -0.004975684247562269 15
zlabs-nlp.169 cnbc.com.33934 68.421875 0.24541000621492487 16
zlabs-nlp.169 cnbc.com.33999 84.0 1.0219210962067231 14
zlabs-nlp.169 dailymail.co.uk.365139 47.32608695652174 -0.3007366654850319 23
zlabs-nlp.169 dailymail.co.uk.365144 90.71052631578948 0.37479072702870836 19
zlabs-nlp.169 dailymail.co.uk.365301 64.47435897435898 -0.4197816941906334 13
zlabs-nlp.169 egyptindependent.com.1660 48.964285714285715 0.1295906218931782 28
zlabs-nlp.169 en.ndtv.com.12992 57.241379310344826 0.22209667645406314 29
zlabs-nlp.169 en.ndtv.com.13007 92.84615384615384 0.2875235374240002 13
zlabs-nlp.169 en.ndtv.com.13009 85.64102564102562 0.3491904120857236 13
zlabs-nlp.169 en.ndtv.com.13028 71.2 -0.09437234796744612 10
zlabs-nlp.169 en.ndtv.com.13121 89.0 0.007116649797570984 6
zlabs-nlp.169 en.ndtv.com.13124 82.875 0.04924102282920251 16
zlabs-nlp.169 en.ndtv.com.13139 93.1875 0.306558084601667 16
zlabs-nlp.169 en.ndtv.com.13155 42.5 -0.9360429329221723 20
zlabs-nlp.169 en.ndtv.com.13158 50.36363636363637 -0.2783101651578811 22
zlabs-nlp.169 euronews-en.185713 62.33333333333333 0.39856096843151545 19
zlabs-nlp.169 express.co.uk.11013 83.04347826086956 -0.11743551769609092 23
zlabs-nlp.169 express.co.uk.11016 56.91176470588235 -0.28679635092072825 17
zlabs-nlp.169 foxnews.100074 87.48333333333335 0.32180259421363966 10
zlabs-nlp.169 gateway-zh.135 57.15384615384615 0.6768059729277603 26
zlabs-nlp.169 guardian.260694 77.94642857142857 0.493810614888247 28
zlabs-nlp.169 guardian.260714 59.5 -0.23191140984144068 30
zlabs-nlp.169 guardian.260742 83.95 0.5071318420109407 20
zlabs-nlp.169 guardian.260797 81.41818181818182 0.15349541054924737 22
zlabs-nlp.169 heraldscotland.com.7336 28.6875 -0.5693231862782973 16
zlabs-nlp.169 huffingtonpost.com.19299 62.78260869565217 -0.30922996165645517 23
zlabs-nlp.169 huffingtonpost.com.19311 43.375 -0.3785392653389456 20
zlabs-nlp.169 huffingtonpost.com.19355 87.85714285714286 0.009320417306150994 7
zlabs-nlp.169 huffingtonpost.com.19379 86.89999999999999 0.025767732290659838 10
zlabs-nlp.169 huffingtonpost.com.19397 67.125 -0.23617108233204184 12
zlabs-nlp.169 independent.280913 80.65 -0.6559253535174598 10
zlabs-nlp.169 metro.co.uk.12127 50.125 -0.2262012591870088 8
zlabs-nlp.169 news.com.au.759106 75.08333333333333 -0.2322105500687132 30
zlabs-nlp.169 news.com.au.759110 85.83333333333333 0.15027323203688783 12
zlabs-nlp.169 news.com.au.759144 72.0 0.3345427700224682 7
zlabs-nlp.169 news.com.au.759149 76.4 0.6141365135226409 25
zlabs-nlp.169 reuters.276576 87.54545454545455 -0.1235694349772491 22
zlabs-nlp.169 reuters.276654 78.45652173913044 0.313811115176341 23
zlabs-nlp.169 rt.com.113905 87.38333333333334 0.3401659478775473 15
zlabs-nlp.169 rte.en.ie.5281 86.03846153846153 -0.2888968872764704 26
zlabs-nlp.169 rte.en.ie.5291 76.33333333333333 -0.5610987141374751 9
zlabs-nlp.169 rte.en.ie.5293 97.57142857142857 0.6591040771099097 7
zlabs-nlp.169 rte.en.ie.5312 75.85714285714286 -0.06295707089394775 14
zlabs-nlp.169 rte.en.ie.5332 86.6923076923077 0.3888771042129899 26
zlabs-nlp.169 scotsman.155284 88.15 0.11459508184227199 20
zlabs-nlp.169 scotsman.155307 52.57142857142857 -0.47488289663925837 7
zlabs-nlp.169 scotsman.155315 79.22222222222223 0.24840626076814795 18
zlabs-nlp.169 scotsman.155321 65.37142857142855 -0.37710051564537717 28
zlabs-nlp.169 seattle_times.7019 91.07142857142857 0.07408155580737606 7
zlabs-nlp.169 seattle_times.7164 74.57692307692308 -0.08286918973738787 26
zlabs-nlp.169 seattle_times.7452 87.125 -0.14689675077674375 8
zlabs-nlp.169 standard.co.uk.14514 41.36388888888889 -0.8848732929252977 12
zlabs-nlp.169 standard.co.uk.14548 86.58823529411765 0.11292115553619227 17
zlabs-nlp.169 standard.co.uk.14568 69.53333333333333 0.20819823362235368 15
zlabs-nlp.169 standard.co.uk.14676 66.63333333333334 0.18171244137380765 15
zlabs-nlp.169 standard.co.uk.14686 86.6 -0.17795340281831598 10
zlabs-nlp.169 stv.tv.21635 74.27272727272727 -0.04488186491971869 11
zlabs-nlp.169 telegraph.421277 68.57142857142857 0.27076649944311704 7
zlabs-nlp.169 thelocal.77710 50.25 -0.15980614596068785 12
zlabs-nlp.169 thesun.co.uk.27210 27.058823529411764 -1.5290629567740417 17
zlabs-nlp.169 thesun.co.uk.27219 90.41176470588235 0.432624118303936 17
zlabs-nlp.169 upi.205690 87.29166666666667 0.12501325265700103 12
zlabs-nlp.169 voa-zimbabwe.640 72.78571428571429 0.2267320576567406 14
