SYS SEGID RAW.SCR Z.SCR N
Online-B.1604 news-ta.212 83.3 0.29077325697358136 5
Online-B.1604 news-ta.233 83.0 0.6781632824922849 7
Online-B.1604 news-ta.244 90.57142857142857 0.728939669133568 7
Online-B.1604 news-ta.251 72.63636363636364 0.21101862435947336 11
Online-B.1604 news-ta.253 79.875 0.3495821488148883 4
Online-B.1604 one_india-ta.2864 82.44444444444444 0.5467570920611773 9
Online-B.1604 one_india-ta.2893 77.01923076923077 -0.011570526368268438 13
Online-B.1604 one_india-ta.3084 73.33333333333333 0.3882390783401405 15
Online-B.1604 one_india-ta.3089 76.97619047619048 -0.09029091810727212 21
Online-B.1604 one_india-ta.3093 84.33333333333333 0.28522861751249 18
Online-B.1604 one_india-ta.3107 82.23684210526316 0.25764154725989447 19
Online-B.1604 one_india-ta.3243 70.6875 0.047464800913214776 16
Online-B.1604 one_india-ta.3257 77.3 0.5072677366841596 10
Online-B.1604 one_india-ta.3326 50.10526315789474 0.457682916100407 19
Online-B.1604 one_india-ta.3569 57.55 -0.08523655047092521 20
Online-B.1604 one_india-ta.3573 79.08333333333333 0.2548670844651167 12
Online-B.1604 one_india-ta.3575 75.0 -0.4896897116307494 10
Online-B.1604 viduthalai-ta.373 49.94736842105263 0.44845459450447334 19
Online-B.1604 viduthalai-ta.383 68.11764705882354 0.135683405324371 17
Online-B.1604 viduthalai-ta.401 84.075 0.4533497681920918 20
Online-B.1604 viduthalai-ta.417 41.888888888888886 -0.235038771316909 18
Online-B.1604 viduthalai-ta.429 75.0909090909091 1.9179948971296659 11
Online-B.1604 viduthalai-ta.432 72.8 0.440683464770491 15
Online-B.1604 viduthalai-ta.446 71.125 0.2741719865920833 12
Online-G.1568 aranda-vikatan.2055 59.0 -0.23562184398634473 4
Online-G.1568 aranda-vikatan.2061 60.5 -0.2102298956698366 14
Online-G.1568 aranda-vikatan.2072 49.8125 0.4405720698079465 8
Online-G.1568 aranda-vikatan.2113 89.7 0.39404741109806957 5
Online-G.1568 aranda-vikatan.2137 53.92857142857143 -0.05511300489984725 7
Online-G.1568 aranda-vikatan.2148 7.285714285714286 -0.9430561285935227 7
Online-G.1568 aranda-vikatan.2152 50.5 -0.6634525678940182 10
Online-G.1568 aranda-vikatan.2154 55.0 -0.9124856586495447 5
Online-G.1568 makkal_kural-ta.165 41.291666666666664 -0.3609270225796673 12
Online-G.1568 makkal_kural-ta.183 76.0 -0.17568233250881615 14
Online-G.1568 makkal_kural-ta.184 36.43333333333333 -1.5639133612850784 15
Online-G.1568 makkal_kural-ta.197 61.875 0.1590191010041665 16
Online-G.1568 makkal_kural-ta.208 62.74 -0.28218809828048896 25
Online-G.1568 makkal_kural-ta.220 40.5 -1.4212308124133823 12
Online-G.1568 makkal_kural-ta.230 53.42857142857143 -0.18426677015244725 7
Online-G.1568 makkal_kural-ta.237 41.111111111111114 -0.8832107813928994 9
Online-G.1568 makkal_kural-ta.241 71.4 0.6626039182619469 20
Online-G.1568 makkal_kural-ta.242 27.6875 -0.7730019538257121 16
Online-G.1568 makkal_kural-ta.245 57.666666666666664 -0.2835391668344952 6
Online-G.1568 news-ta.199 58.666666666666664 -0.6695199626419003 12
Online-G.1568 news-ta.207 61.03846153846154 -0.17038830152774398 13
Online-G.1568 news-ta.212 29.7 -1.2483137805967925 5
Online-G.1568 news-ta.235 50.0 0.451530701703118 6
Online-G.1568 news-ta.244 70.0 -1.2138370012896769 7
Online-G.1568 news-ta.251 73.5909090909091 -0.6066822515825689 11
Online-G.1568 one_india-ta.2864 17.555555555555557 -1.3647475956069686 9
Online-G.1568 one_india-ta.2867 49.535714285714285 -0.5651927167946705 14
Online-G.1568 one_india-ta.3089 44.0 -1.4322288949553272 21
Online-G.1568 one_india-ta.3107 57.78947368421053 -0.8146145401396234 19
Online-G.1568 one_india-ta.3243 73.125 0.2705184664133694 16
Online-G.1568 one_india-ta.3326 41.89473684210526 -0.6267329599731498 19
Online-G.1568 one_india-ta.3448 50.0 0.4515307017031177 10
Online-G.1568 one_india-ta.3569 54.6 -0.8141166682074517 20
Online-G.1568 one_india-ta.3573 33.083333333333336 -0.6098118542415786 12
Online-G.1568 one_india-ta.3618 69.05882352941177 -0.5444917474011872 17
Online-G.1568 one_india-ta.3643 61.666666666666664 -0.08364421163345298 21
Online-G.1568 viduthalai-ta.373 58.05263157894737 -0.36523124666655415 19
Online-G.1568 viduthalai-ta.383 68.47058823529412 0.07838207879017264 17
Online-G.1568 viduthalai-ta.401 42.6 -0.4001750067815134 20
Online-G.1568 viduthalai-ta.411 46.733333333333334 0.2606069815739131 15
Online-G.1568 viduthalai-ta.429 78.72727272727273 0.23786057933940682 11
Online-G.1568 viduthalai-ta.431 47.27272727272727 -0.6693434512073987 11
Online-G.1568 viduthalai-ta.432 56.86666666666667 -0.4287417546062401 15
Online-G.1568 viduthalai-ta.435 50.111111111111114 0.4580247057891451 18
Online-G.1568 viduthalai-ta.446 40.666666666666664 -0.6957098830394702 12
Online-Z.1645 aranda-vikatan.2056 45.0 -0.23932671319846455 4
Online-Z.1645 aranda-vikatan.2061 76.14285714285714 0.4789424947104534 14
Online-Z.1645 aranda-vikatan.2075 81.1 0.15820424425719987 10
Online-Z.1645 aranda-vikatan.2125 61.333333333333336 -0.011747958177086754 9
Online-Z.1645 aranda-vikatan.2148 63.142857142857146 -0.10719599391075843 7
Online-Z.1645 aranda-vikatan.2152 81.2 0.2072145913540658 10
Online-Z.1645 aranda-vikatan.2154 90.4 0.32955423398768524 5
Online-Z.1645 makkal_kural-ta.183 57.67857142857143 -0.9668430798158748 14
Online-Z.1645 makkal_kural-ta.200 49.125 -0.3933092148337164 16
Online-Z.1645 makkal_kural-ta.204 54.61538461538461 0.31372034261862614 13
Online-Z.1645 makkal_kural-ta.208 53.5 0.14641590141763267 25
Online-Z.1645 makkal_kural-ta.224 62.5 0.22313522080724374 4
Online-Z.1645 makkal_kural-ta.226 31.5 -0.8621295743933941 3
Online-Z.1645 makkal_kural-ta.229 75.25 -0.06784800272196412 8
Online-Z.1645 makkal_kural-ta.237 85.44444444444444 -0.032406257273899015 9
Online-Z.1645 makkal_kural-ta.241 64.7 0.46201310708028887 20
Online-Z.1645 makkal_kural-ta.242 74.5625 -0.08099966566647335 16
Online-Z.1645 makkal_kural-ta.245 86.33333333333333 0.31421172276307635 6
Online-Z.1645 makkal_kural-ta.259 71.83333333333333 -0.1199835793292231 6
Online-Z.1645 news-ta.189 89.5 0.3903223831816739 8
Online-Z.1645 news-ta.202 71.75 0.8729848200237489 8
Online-Z.1645 news-ta.207 61.84615384615385 0.25521770629483104 13
Online-Z.1645 news-ta.212 78.0 -0.10551058716207937 5
Online-Z.1645 news-ta.213 70.4375 0.28150694107345425 8
Online-Z.1645 news-ta.233 57.57142857142857 -0.08455100291037813 7
Online-Z.1645 news-ta.235 48.666666666666664 -0.3282467512933968 6
Online-Z.1645 news-ta.244 93.14285714285714 0.863445387080176 7
Online-Z.1645 one_india-ta.2867 83.85714285714286 0.6515005529998746 14
Online-Z.1645 one_india-ta.3089 63.42857142857143 -0.22532348561012414 21
Online-Z.1645 one_india-ta.3198 63.86666666666667 -0.4719258133115025 15
Online-Z.1645 one_india-ta.3259 50.26315789473684 0.4669112376963406 19
Online-Z.1645 one_india-ta.3326 25.105263157894736 -1.0034680032557515 19
Online-Z.1645 one_india-ta.3565 25.22222222222222 -0.9966322094809859 18
Online-Z.1645 one_india-ta.3569 93.35 0.4330575583741205 20
Online-Z.1645 one_india-ta.3573 67.58333333333333 -0.592341432569428 12
Online-Z.1645 one_india-ta.3625 80.53333333333333 0.01993256681963201 15
Online-Z.1645 viduthalai-ta.365 90.58333333333333 0.7994548122073049 6
Online-Z.1645 viduthalai-ta.373 55.10526315789474 0.14039560409272758 19
Online-Z.1645 viduthalai-ta.383 61.38235294117647 -0.174476840253199 17
Online-Z.1645 viduthalai-ta.392 76.23076923076923 -0.006533514956137781 13
Online-Z.1645 viduthalai-ta.426 60.625 -0.18742369924596478 8
Online-Z.1645 viduthalai-ta.429 50.0 0.4515307017031178 11
Online-Z.1645 viduthalai-ta.435 68.22222222222223 0.06812940864141866 18
TALP_UPC.192 aranda-vikatan.2055 25.5 -0.9803971992659175 4
TALP_UPC.192 aranda-vikatan.2061 72.07142857142857 -0.3054874004578477 14
TALP_UPC.192 aranda-vikatan.2072 58.25 0.2490038131159608 8
TALP_UPC.192 aranda-vikatan.2113 60.1 0.11439565108623542 5
TALP_UPC.192 aranda-vikatan.2137 60.142857142857146 -0.2653907221750045 7
TALP_UPC.192 makkal_kural-ta.165 55.0 0.13734673567109612 12
TALP_UPC.192 makkal_kural-ta.184 33.333333333333336 -1.1231071609572731 15
TALP_UPC.192 makkal_kural-ta.196 72.17647058823529 0.035742522351429135 17
TALP_UPC.192 makkal_kural-ta.197 26.8125 -1.2955389257058538 16
TALP_UPC.192 makkal_kural-ta.200 53.59375 -0.25201731226106866 16
TALP_UPC.192 makkal_kural-ta.204 58.38461538461539 -0.546479610351028 13
TALP_UPC.192 makkal_kural-ta.208 66.04 -1.2336113076082589 25
TALP_UPC.192 makkal_kural-ta.220 51.083333333333336 -0.6330556601684069 12
TALP_UPC.192 makkal_kural-ta.224 31.25 -0.9896428738603318 4
TALP_UPC.192 makkal_kural-ta.230 81.42857142857143 0.4972264994750395 7
TALP_UPC.192 makkal_kural-ta.237 33.0 -0.39993984685448564 9
TALP_UPC.192 news-ta.199 74.91666666666667 1.9078111179947594 12
TALP_UPC.192 news-ta.207 73.6923076923077 -0.35868214893616945 13
TALP_UPC.192 news-ta.212 60.0 -0.2131748818432732 5
TALP_UPC.192 news-ta.235 47.416666666666664 -0.44846150402498686 6
TALP_UPC.192 news-ta.244 54.857142857142854 -0.23900615490479143 7
TALP_UPC.192 one_india-ta.2864 25.0 -1.009620217653041 9
TALP_UPC.192 one_india-ta.2867 52.07142857142857 -0.33207210673586113 14
TALP_UPC.192 one_india-ta.3089 17.738095238095237 -1.4264024080963122 21
TALP_UPC.192 one_india-ta.3107 60.21052631578947 -0.12209376659778547 19
TALP_UPC.192 one_india-ta.3198 56.333333333333336 -0.4069841568069792 15
TALP_UPC.192 one_india-ta.3243 66.5625 0.16964768825278836 16
TALP_UPC.192 one_india-ta.3257 5.0 -1.186038231655763 10
TALP_UPC.192 one_india-ta.3324 75.73076923076923 -0.0019896369968628227 13
TALP_UPC.192 one_india-ta.3448 45.75 -0.7221967299376689 10
TALP_UPC.192 one_india-ta.3565 54.77777777777778 -0.026994194569395297 18
TALP_UPC.192 one_india-ta.3573 28.5 -1.7421430654027488 12
TALP_UPC.192 one_india-ta.3575 28.7 -2.095516825372986 10
TALP_UPC.192 one_india-ta.3625 56.333333333333336 -0.6040954842394933 15
TALP_UPC.192 one_india-ta.3643 76.0 -0.4066627477939734 21
TALP_UPC.192 viduthalai-ta.365 12.666666666666666 -1.0888065145618722 6
TALP_UPC.192 viduthalai-ta.373 53.526315789473685 -0.4522837959035122 19
TALP_UPC.192 viduthalai-ta.380 77.22 -0.3053698519131073 25
TALP_UPC.192 viduthalai-ta.392 47.69230769230769 -0.011054191987369455 13
TALP_UPC.192 viduthalai-ta.396 59.857142857142854 -0.4106372785676223 14
TALP_UPC.192 viduthalai-ta.417 51.666666666666664 -0.6182589915861851 18
TALP_UPC.192 viduthalai-ta.426 34.3125 -0.6783265478242008 8
TALP_UPC.192 viduthalai-ta.429 50.45454545454545 0.4780970820550479 11
TALP_UPC.192 viduthalai-ta.432 45.46666666666667 -0.8712310226717946 15
TALP_UPC.192 viduthalai-ta.435 81.5 0.049985553308292706 18
TALP_UPC.192 viduthalai-ta.446 51.083333333333336 -0.10113668177243558 12
UEDIN.384 aranda-vikatan.2055 59.0 -0.3187540719169215 4
UEDIN.384 aranda-vikatan.2075 55.95 0.16486277317632342 10
UEDIN.384 aranda-vikatan.2113 52.4 -0.2379687897287722 5
UEDIN.384 aranda-vikatan.2137 45.57142857142857 -0.5273006632854329 7
UEDIN.384 aranda-vikatan.2148 63.785714285714285 0.29016332041359216 7
UEDIN.384 aranda-vikatan.2154 71.5 0.32235299117840777 5
UEDIN.384 dinamalar-ta.346 66.5 -0.42195015387754875 8
UEDIN.384 makkal_kural-ta.184 38.46666666666667 -0.6477936164188324 15
UEDIN.384 makkal_kural-ta.185 60.25 -0.2189072996404772 8
UEDIN.384 makkal_kural-ta.197 77.0625 -0.1333768346469498 16
UEDIN.384 makkal_kural-ta.200 41.4375 -0.24295823733521943 16
UEDIN.384 makkal_kural-ta.203 90.55555555555556 0.4643394498529935 18
UEDIN.384 makkal_kural-ta.204 25.076923076923077 -1.005124368670406 13
UEDIN.384 makkal_kural-ta.208 75.56 0.3124969195215906 25
UEDIN.384 makkal_kural-ta.221 54.45454545454545 -0.7755804835300112 11
UEDIN.384 makkal_kural-ta.224 64.875 -0.07004555714623062 4
UEDIN.384 makkal_kural-ta.226 64.5 0.29492676482128716 3
UEDIN.384 makkal_kural-ta.229 89.5625 0.3512581564959152 8
UEDIN.384 makkal_kural-ta.230 82.64285714285714 0.2305852396936612 7
UEDIN.384 makkal_kural-ta.242 54.125 -0.2257066969368746 16
UEDIN.384 makkal_kural-ta.259 49.333333333333336 -0.3865833259079514 6
UEDIN.384 news-ta.202 51.25 -0.22232074237054372 8
UEDIN.384 news-ta.207 64.46153846153847 0.1658528882576634 13
UEDIN.384 news-ta.212 50.0 0.4515307017031178 5
UEDIN.384 news-ta.213 28.25 -0.5002654933423911 8
UEDIN.384 news-ta.222 61.3 -0.17826919260087118 5
UEDIN.384 news-ta.233 68.64285714285714 -0.022984810104027562 7
UEDIN.384 one_india-ta.3084 86.4 0.0976919426281377 15
UEDIN.384 one_india-ta.3089 28.285714285714285 -0.429371676877413 21
UEDIN.384 one_india-ta.3259 63.1578947368421 1.2205575013642556 19
UEDIN.384 one_india-ta.3324 63.69230769230769 -0.26475216458944406 13
UEDIN.384 one_india-ta.3448 65.15 -0.058693423027577366 10
UEDIN.384 one_india-ta.3565 96.08333333333333 0.5574135524416368 18
UEDIN.384 one_india-ta.3569 39.85 -0.5212808333595467 20
UEDIN.384 viduthalai-ta.365 93.16666666666667 0.557181596869126 6
UEDIN.384 viduthalai-ta.373 50.21052631578947 0.4638351304976959 19
UEDIN.384 viduthalai-ta.380 82.8 0.0629016016700873 25
UEDIN.384 viduthalai-ta.396 50.642857142857146 0.4891031539151332 14
UEDIN.384 viduthalai-ta.411 43.8 -0.14315821756531025 15
UEDIN.384 viduthalai-ta.417 44.166666666666664 -0.26030890997235956 18
UEDIN.384 viduthalai-ta.426 82.0 0.06059162048416879 8
UEDIN.384 viduthalai-ta.429 25.181818181818183 -0.9989936655122684 11
UEDIN.384 viduthalai-ta.435 86.94444444444444 0.3359407358945124 18
zlabs-nlp.1180 aranda-vikatan.2056 83.0 0.011358820409698933 4
zlabs-nlp.1180 aranda-vikatan.2113 84.3 0.6920077596529304 5
zlabs-nlp.1180 aranda-vikatan.2137 80.35714285714286 0.8199864194029883 7
zlabs-nlp.1180 aranda-vikatan.2152 84.3 0.24465244408032277 10
zlabs-nlp.1180 aranda-vikatan.2154 66.8 0.05566557547294594 5
zlabs-nlp.1180 dinamalar-ta.261 78.9 -0.16588455266732435 10
zlabs-nlp.1180 dinamalar-ta.346 58.5 0.03031399848626541 8
zlabs-nlp.1180 makkal_kural-ta.183 80.57142857142857 0.11781725075801731 14
zlabs-nlp.1180 makkal_kural-ta.184 25.066666666666666 -1.005723815201424 15
zlabs-nlp.1180 makkal_kural-ta.196 69.02941176470588 0.3657011020111406 17
zlabs-nlp.1180 makkal_kural-ta.203 25.22222222222222 -0.9966322094809859 18
zlabs-nlp.1180 makkal_kural-ta.220 71.41666666666667 0.05798156192242029 12
zlabs-nlp.1180 makkal_kural-ta.224 61.25 0.21684782370017097 4
zlabs-nlp.1180 makkal_kural-ta.226 82.33333333333333 0.04652819442251568 3
zlabs-nlp.1180 makkal_kural-ta.230 88.75 0.34968487043147756 7
zlabs-nlp.1180 makkal_kural-ta.241 63.45 0.38044497742551614 20
zlabs-nlp.1180 makkal_kural-ta.242 75.1875 -0.4741221559113537 16
zlabs-nlp.1180 news-ta.189 78.125 0.4015270842603698 8
zlabs-nlp.1180 news-ta.199 95.875 0.4526774821882389 12
zlabs-nlp.1180 news-ta.202 61.625 -0.7545155061385913 8
zlabs-nlp.1180 news-ta.207 81.53846153846153 0.05317889807124506 13
zlabs-nlp.1180 news-ta.213 58.875 0.15117220372592816 8
zlabs-nlp.1180 news-ta.244 72.21428571428571 0.3243335858846511 7
zlabs-nlp.1180 news-ta.251 53.90909090909091 -0.2706789497004482 11
zlabs-nlp.1180 one_india-ta.2867 77.42857142857143 0.09575554682247789 14
zlabs-nlp.1180 one_india-ta.2893 48.73076923076923 -0.42954041725585673 13
zlabs-nlp.1180 one_india-ta.3084 67.26666666666667 -0.08204277921966913 15
zlabs-nlp.1180 one_india-ta.3089 53.30952380952381 -0.006400316715891099 21
zlabs-nlp.1180 one_india-ta.3093 91.63888888888889 0.4311918566491199 18
zlabs-nlp.1180 one_india-ta.3259 67.21052631578948 -0.45400043817857877 19
zlabs-nlp.1180 one_india-ta.3324 57.61538461538461 0.4896086548176403 13
zlabs-nlp.1180 one_india-ta.3565 98.55555555555556 0.5913413639527251 18
zlabs-nlp.1180 one_india-ta.3573 65.16666666666667 -0.4384022775166345 12
zlabs-nlp.1180 one_india-ta.3575 33.2 -0.28212085191964775 10
zlabs-nlp.1180 one_india-ta.3625 25.166666666666668 -0.9998792115239997 15
zlabs-nlp.1180 one_india-ta.3643 75.07142857142857 -0.28449436201107287 21
zlabs-nlp.1180 viduthalai-ta.365 65.66666666666667 0.005195453710809326 6
zlabs-nlp.1180 viduthalai-ta.373 73.39473684210526 -0.1246773929366499 19
zlabs-nlp.1180 viduthalai-ta.380 60.8 -0.2382635445408202 25
zlabs-nlp.1180 viduthalai-ta.392 71.84615384615384 -0.2009026444786393 13
zlabs-nlp.1180 viduthalai-ta.411 70.0 0.5605163962802118 15
zlabs-nlp.1180 viduthalai-ta.417 75.0 1.9126816210592803 18
zlabs-nlp.1180 viduthalai-ta.426 48.5 -0.3340316912896858 8
zlabs-nlp.1180 viduthalai-ta.429 58.09090909090909 -0.04403560691762359 11
zlabs-nlp.1180 viduthalai-ta.431 67.9090909090909 -0.2767037979135926 11
